PR
67;[331,430];1;0.0028805691928099663;

PR
68;[168,243];1;0.0024924835556265944;
68;[213,299];4;0.0030669557305194528;
68;[234,303];3;0.0032359967673595623;
68;[256,300];3;0.00342668030005911;
68;[332,316];3;0.004249111749139536;
68;[332,350];2;0.0037777626719718584;
68;[392,308];3;0.004942508636003642;
68;[411,290];4;0.005053975452118481;
68;[474,368];3;0.004822724948830506;
68;[484,340];5;0.005504367992950192;
68;[520,336];4;0.005645237458017749;
68;[524,231];4;0.0048679750991346225;
68;[527,295];4;0.005283935150200033;
68;[568,339];5;0.005294137227878671;
68;[572,367];3;0.004803698755891957;
68;[573,238];1;0.0039577030461466775;
68;[635,325];3;0.0041360067905938745;
68;[641,294];3;0.0037167994571330673;
68;[656,423];2;0.00316771239201343;
68;[693,386];2;0.002752892949249221;
68;[545,180];2;0.003991211485624443;
68;[585,180];2;0.0035075910876560625;
68;[625,180];2;0.003110810982957698;
68;[665,180];1;0.002780547506325721;
68;[484,232];2;0.004622423742026248;
68;[364,237];1;0.003575622580117943;
68;[641,238];1;0.003100744150340356;
68;[404,243];2;0.0041483000483924105;
68;[205,259];3;0.0027568920204596404;
68;[466,268];2;0.004506920962054271;
68;[570,290];2;0.004374315748184518;
68;[593,290];1;0.0039910324966533454;
68;[681,290];1;0.003252868897309691;
68;[179,312];3;0.0027884586368256722;
68;[675,332];1;0.003564539228924442;
68;[705,356];1;0.0025374493623965336;
68;[524,364];3;0.005296238270579566;
68;[432,374];1;0.004034705098785337;
68;[612,375];1;0.004046766245990694;
68;[331,390];2;0.0033213549879762484;
68;[570,407];2;0.0041819897591095796;
68;[436,426];1;0.0036557779197617583;
68;[606,426];2;0.0036707249640638854;
68;[331,430];1;0.0028805691928099663;

PR
68;[103,308];3;0.0024828704597693613;
68;[134,313];4;0.0026601937565833133;
68;[217,262];3;0.003108450293525783;
68;[219,296];4;0.0032491361829823768;
68;[260,299];3;0.0035772724408922505;
68;[262,267];5;0.0034641186923295986;
68;[332,316];4;0.00425268230726785;
68;[332,350];2;0.0037750705758334523;
68;[392,308];3;0.004763618153223176;
68;[411,290];4;0.0048073454396088695;
68;[474,368];3;0.0044419604644195055;
68;[484,340];5;0.005022344372389953;
68;[520,336];4;0.005051193430992837;
68;[524,231];4;0.004413645957097912;
68;[527,295];4;0.00470494851737618;
68;[568,339];5;0.004700362080396348;
68;[572,367];3;0.004274184288920066;
68;[573,238];1;0.0036495666635708948;
68;[635,325];3;0.0037866615706769083;
68;[641,294];3;0.0034435544151389733;
68;[656,423];2;0.0028663850162851147;
68;[545,180];2;0.0036692939600576754;
68;[585,180];2;0.003251694194662619;
68;[625,180];2;0.002905298927289622;
68;[665,180];1;0.0026141604240520967;
68;[262,230];1;0.0030851624081366467;
68;[484,232];2;0.004287451260257156;
68;[364,237];1;0.0034442883049056973;
68;[649,238];2;0.0029218227002929297;
68;[684,238];1;0.0026610339173245897;
68;[404,243];2;0.003974980560616112;
68;[466,268];2;0.004255918065798035;
68;[72,274];2;0.0022405908567754247;
68;[570,290];2;0.003964723134947795;
68;[593,290];1;0.0036460942214005102;
68;[687,290];1;0.002988220694841605;
68;[690,332];1;0.0031524025067444237;
68;[88,348];4;0.002343627046876396;
68;[66,359];1;0.0022209344058221384;
68;[524,364];3;0.00477231491247905;
68;[432,374];1;0.0037624471855789246;
68;[612,375];1;0.00366226243802316;
68;[676,381];1;0.0025416059917301457;
68;[331,390];2;0.0033159375592426476;
68;[570,407];2;0.0037405866501740584;
68;[436,426];1;0.0034296327435195603;
68;[606,426];2;0.0033008123355489677;
68;[331,430];1;0.002880688503847008;

PR
70;[76,358];2;0.0022923447417936217;
70;[103,308];3;0.0025199533971113743;
70;[136,314];4;0.002721761190058406;
70;[192,238];1;0.0029033621482849703;
70;[217,260];4;0.0031989078556600285;
70;[219,296];4;0.0033486390459814466;
70;[260,299];3;0.0036864900295411566;
70;[263,265];5;0.003574785878434434;
70;[332,316];4;0.004379785022302143;
70;[336,376];2;0.0035321994326704214;
70;[392,308];3;0.00493183751269653;
70;[411,290];4;0.004866249605798842;
70;[474,368];3;0.004490716144608124;
70;[484,340];4;0.005078364766734529;
70;[520,336];4;0.005053856732093212;
70;[524,231];4;0.004453609564559439;
70;[527,295];4;0.004670729659157852;
70;[567,350];6;0.004568939044139023;
70;[573,238];1;0.003678708141492418;
70;[635,325];3;0.003676481671357966;
70;[641,294];3;0.003356142810226183;
70;[656,423];2;0.0030888416574191145;
70;[545,180];2;0.0037052669759971638;
70;[585,180];2;0.0032835034087960453;
70;[625,180];2;0.0029325754283219857;
70;[665,180];1;0.002636995760908422;
70;[262,230];1;0.0031928977001291236;
70;[484,232];2;0.004367140167881908;
70;[364,237];1;0.0034789693561268686;
70;[649,238];2;0.00286121946896592;
70;[684,238];1;0.0026113357966101583;
70;[404,243];2;0.00401942797300324;
70;[63,261];1;0.002193911741504079;
70;[466,268];2;0.0043546064272370275;
70;[570,290];2;0.003944134381650432;
70;[593,290];1;0.003629515930823287;
70;[687,290];1;0.002923271218351236;
70;[426,330];3;0.004965008072366101;
70;[690,332];1;0.0030771249151298912;
70;[524,364];3;0.004787411781431423;
70;[432,374];1;0.0037990684720058347;
70;[612,375];1;0.003730516089287497;
70;[662,381];1;0.002745090262389802;
70;[334,425];1;0.003030569992111824;
70;[436,426];1;0.0033840212540033944;

PR
71;[76,358];2;0.0022923447417936217;
71;[103,308];3;0.0025199533971113743;
71;[136,314];4;0.002721761190058406;
71;[192,238];1;0.0029033621482849703;
71;[217,260];4;0.0031989078556600285;
71;[219,296];4;0.0033486390459814466;
71;[260,299];3;0.0036864900295411566;
71;[263,265];5;0.003574785878434434;
71;[332,316];4;0.004379785022302143;
71;[336,376];2;0.0035321994326704214;
71;[392,308];3;0.00493183751269653;
71;[411,290];4;0.004866249605798842;
71;[474,368];3;0.004490716144608124;
71;[484,340];4;0.005078364766734529;
71;[520,336];4;0.005053856732093212;
71;[524,231];4;0.004453609564559439;
71;[527,295];4;0.004670729659157852;
71;[567,350];6;0.004568939044139023;
71;[573,238];1;0.003678708141492418;
71;[635,325];3;0.003676481671357966;
71;[641,294];3;0.003356142810226183;
71;[656,423];2;0.0030888416574191145;
71;[545,180];2;0.0037052669759971638;
71;[585,180];2;0.0032835034087960453;
71;[625,180];2;0.0029325754283219857;
71;[665,180];1;0.002636995760908422;
71;[262,230];1;0.0031928977001291236;
71;[484,232];2;0.004367140167881908;
71;[364,237];1;0.0034789693561268686;
71;[649,238];2;0.00286121946896592;
71;[684,238];1;0.0026113357966101583;
71;[404,243];2;0.00401942797300324;
71;[63,261];1;0.002193911741504079;
71;[466,268];2;0.0043546064272370275;
71;[570,290];2;0.003944134381650432;
71;[593,290];1;0.003629515930823287;
71;[687,290];1;0.002923271218351236;
71;[426,330];3;0.004965008072366101;
71;[690,332];1;0.0030771249151298912;
71;[524,364];3;0.004787411781431423;
71;[432,374];1;0.0037990684720058347;
71;[612,375];1;0.003730516089287497;
71;[662,381];1;0.002745090262389802;
71;[334,425];1;0.003030569992111824;
71;[436,426];1;0.0033840212540033944;

PR
71;[76,358];2;0.0022923447417936217;
71;[103,308];3;0.0025199533971113743;
71;[136,314];4;0.002721761190058406;
71;[192,238];1;0.0029033621482849703;
71;[217,260];4;0.0031989078556600285;
71;[219,296];4;0.0033486390459814466;
71;[260,299];3;0.0036864900295411566;
71;[263,265];5;0.003574785878434434;
71;[332,316];4;0.004379785022302143;
71;[336,376];2;0.0035321994326704214;
71;[392,308];3;0.00493183751269653;
71;[411,290];4;0.004866249605798842;
71;[474,368];3;0.004490716144608124;
71;[484,340];4;0.005078364766734529;
71;[520,336];4;0.005053856732093212;
71;[524,231];4;0.004453609564559439;
71;[527,295];4;0.004670729659157852;
71;[567,350];6;0.004568939044139023;
71;[573,238];1;0.003678708141492418;
71;[635,325];3;0.003676481671357966;
71;[641,294];3;0.003356142810226183;
71;[656,423];2;0.0030888416574191145;
71;[545,180];2;0.0037052669759971638;
71;[585,180];2;0.0032835034087960453;
71;[625,180];2;0.0029325754283219857;
71;[665,180];1;0.002636995760908422;
71;[262,230];1;0.0031928977001291236;
71;[484,232];2;0.004367140167881908;
71;[364,237];1;0.0034789693561268686;
71;[649,238];2;0.00286121946896592;
71;[684,238];1;0.0026113357966101583;
71;[404,243];2;0.00401942797300324;
71;[63,261];1;0.002193911741504079;
71;[466,268];2;0.0043546064272370275;
71;[570,290];2;0.003944134381650432;
71;[593,290];1;0.003629515930823287;
71;[687,290];1;0.002923271218351236;
71;[426,330];3;0.004965008072366101;
71;[690,332];1;0.0030771249151298912;
71;[524,364];3;0.004787411781431423;
71;[432,374];1;0.0037990684720058347;
71;[612,375];1;0.003730516089287497;
71;[662,381];1;0.002745090262389802;
71;[334,425];1;0.003030569992111824;
71;[436,426];1;0.0033840212540033944;

PR
72;[103,308];3;0.0024078986560046836;
72;[136,314];4;0.002593080436729741;
72;[217,261];3;0.002888043228324872;
72;[219,296];4;0.00316644060587275;
72;[260,299];3;0.0035005692524160293;
72;[332,316];3;0.004221677149279759;
72;[336,375];2;0.003466698164141772;
72;[392,308];3;0.004825063944410579;
72;[411,290];4;0.004774346127127442;
72;[474,368];3;0.004589988032214686;
72;[484,340];4;0.005176140337472734;
72;[520,336];4;0.005192995727993719;
72;[524,231];4;0.004479447401845683;
72;[527,295];4;0.004786655858071355;
72;[567,350];6;0.004748628968984876;
72;[573,238];1;0.0036950405952613703;
72;[635,325];3;0.0037801579003799764;
72;[641,294];3;0.0034394992022565387;
72;[656,423];2;0.0029473563527484194;
72;[545,180];2;0.0037173590759650658;
72;[585,180];2;0.0032905366447275987;
72;[625,180];2;0.002936878764387517;
72;[665,180];1;0.002639947482268558;
72;[282,231];3;0.0028609764992894825;
72;[484,232];2;0.004330808085943799;
72;[364,237];1;0.003428727514293118;
72;[649,238];2;0.0029197574816567573;
72;[684,238];1;0.0026595402525796726;
72;[404,243];2;0.003953708988457286;
72;[63,261];1;0.0021079670913733022;
72;[466,268];2;0.004279808737115555;
72;[570,290];2;0.004023827322350124;
72;[593,290];1;0.003696298957605666;
72;[687,290];1;0.002985531344905721;
72;[426,330];3;0.004938086341524817;
72;[690,332];1;0.003148380916959763;
72;[90,349];2;0.002278283997117475;
72;[524,364];3;0.004927361074003939;
72;[432,374];1;0.0038686736984527305;
72;[612,375];1;0.0038480084330095874;
72;[662,381];1;0.002632215310445324;
72;[570,407];2;0.003876713744924881;
72;[477,408];2;0.0039282849520971925;
72;[334,421];2;0.003024951769953999;
72;[436,426];1;0.0033620697261109197;
72;[606,426];2;0.003407617622957466;
72;[349,444];1;0.0027424872124751716;

PR
72;[103,308];3;0.0024078986560046836;
72;[136,314];4;0.002593080436729741;
72;[217,261];3;0.002888043228324872;
72;[219,296];4;0.00316644060587275;
72;[260,299];3;0.0035005692524160293;
72;[332,316];3;0.004221677149279759;
72;[336,375];2;0.003466698164141772;
72;[392,308];3;0.004825063944410579;
72;[411,290];4;0.004774346127127442;
72;[474,368];3;0.004589988032214686;
72;[484,340];4;0.005176140337472734;
72;[520,336];4;0.005192995727993719;
72;[524,231];4;0.004479447401845683;
72;[527,295];4;0.004786655858071355;
72;[567,350];6;0.004748628968984876;
72;[573,238];1;0.0036950405952613703;
72;[635,325];3;0.0037801579003799764;
72;[641,294];3;0.0034394992022565387;
72;[656,423];2;0.0029473563527484194;
72;[545,180];2;0.0037173590759650658;
72;[585,180];2;0.0032905366447275987;
72;[625,180];2;0.002936878764387517;
72;[665,180];1;0.002639947482268558;
72;[282,231];3;0.0028609764992894825;
72;[484,232];2;0.004330808085943799;
72;[364,237];1;0.003428727514293118;
72;[649,238];2;0.0029197574816567573;
72;[684,238];1;0.0026595402525796726;
72;[404,243];2;0.003953708988457286;
72;[63,261];1;0.0021079670913733022;
72;[466,268];2;0.004279808737115555;
72;[570,290];2;0.004023827322350124;
72;[593,290];1;0.003696298957605666;
72;[687,290];1;0.002985531344905721;
72;[426,330];3;0.004938086341524817;
72;[690,332];1;0.003148380916959763;
72;[90,349];2;0.002278283997117475;
72;[524,364];3;0.004927361074003939;
72;[432,374];1;0.0038686736984527305;
72;[612,375];1;0.0038480084330095874;
72;[662,381];1;0.002632215310445324;
72;[570,407];2;0.003876713744924881;
72;[477,408];2;0.0039282849520971925;
72;[334,421];2;0.003024951769953999;
72;[436,426];1;0.0033620697261109197;
72;[606,426];2;0.003407617622957466;
72;[349,444];1;0.0027424872124751716;

PR
73;[103,308];3;0.0024078986560046836;
73;[136,314];4;0.002593080436729741;
73;[217,261];3;0.002888043228324872;
73;[219,296];4;0.00316644060587275;
73;[260,299];3;0.0035005692524160293;
73;[332,316];3;0.004221677149279759;
73;[336,375];2;0.003466698164141772;
73;[392,308];3;0.004825063944410579;
73;[411,290];4;0.004774346127127442;
73;[474,368];3;0.004589988032214686;
73;[484,340];4;0.005176140337472734;
73;[520,336];4;0.005192995727993719;
73;[524,231];4;0.004479447401845683;
73;[527,295];4;0.004786655858071355;
73;[567,350];6;0.004748628968984876;
73;[573,238];1;0.0036950405952613703;
73;[635,325];3;0.0037801579003799764;
73;[641,294];3;0.0034394992022565387;
73;[656,423];2;0.0029473563527484194;
73;[545,180];2;0.0037173590759650658;
73;[585,180];2;0.0032905366447275987;
73;[625,180];2;0.002936878764387517;
73;[665,180];1;0.002639947482268558;
73;[282,231];3;0.0028609764992894825;
73;[484,232];2;0.004330808085943799;
73;[364,237];1;0.003428727514293118;
73;[649,238];2;0.0029197574816567573;
73;[684,238];1;0.0026595402525796726;
73;[404,243];2;0.003953708988457286;
73;[63,261];1;0.0021079670913733022;
73;[466,268];2;0.004279808737115555;
73;[570,290];2;0.004023827322350124;
73;[593,290];1;0.003696298957605666;
73;[687,290];1;0.002985531344905721;
73;[426,330];3;0.004938086341524817;
73;[690,332];1;0.003148380916959763;
73;[90,349];2;0.002278283997117475;
73;[524,364];3;0.004927361074003939;
73;[432,374];1;0.0038686736984527305;
73;[612,375];1;0.0038480084330095874;
73;[662,381];1;0.002632215310445324;
73;[570,407];2;0.003876713744924881;
73;[477,408];2;0.0039282849520971925;
73;[334,421];2;0.003024951769953999;
73;[436,426];1;0.0033620697261109197;
73;[606,426];2;0.003407617622957466;
73;[349,444];1;0.0027424872124751716;

PR
74;[103,308];3;0.0024078986560046836;
74;[136,314];4;0.002593080436729741;
74;[217,261];3;0.002888043228324872;
74;[219,296];4;0.00316644060587275;
74;[260,299];3;0.0035005692524160293;
74;[332,316];3;0.004221677149279759;
74;[336,375];2;0.003466698164141772;
74;[392,308];3;0.004825063944410579;
74;[411,290];4;0.004774346127127442;
74;[474,368];3;0.004589988032214686;
74;[484,340];4;0.005176140337472734;
74;[520,336];4;0.005192995727993719;
74;[524,231];4;0.004479447401845683;
74;[527,295];4;0.004786655858071355;
74;[567,350];6;0.004748628968984876;
74;[573,238];1;0.0036950405952613703;
74;[635,325];3;0.0037801579003799764;
74;[641,294];3;0.0034394992022565387;
74;[656,423];2;0.0029473563527484194;
74;[545,180];2;0.0037173590759650658;
74;[585,180];2;0.0032905366447275987;
74;[625,180];2;0.002936878764387517;
74;[665,180];1;0.002639947482268558;
74;[282,231];3;0.0028609764992894825;
74;[484,232];2;0.004330808085943799;
74;[364,237];1;0.003428727514293118;
74;[649,238];2;0.0029197574816567573;
74;[684,238];1;0.0026595402525796726;
74;[404,243];2;0.003953708988457286;
74;[63,261];1;0.0021079670913733022;
74;[466,268];2;0.004279808737115555;
74;[570,290];2;0.004023827322350124;
74;[593,290];1;0.003696298957605666;
74;[687,290];1;0.002985531344905721;
74;[426,330];3;0.004938086341524817;
74;[690,332];1;0.003148380916959763;
74;[90,349];2;0.002278283997117475;
74;[524,364];3;0.004927361074003939;
74;[432,374];1;0.0038686736984527305;
74;[612,375];1;0.0038480084330095874;
74;[662,381];1;0.002632215310445324;
74;[570,407];2;0.003876713744924881;
74;[477,408];2;0.0039282849520971925;
74;[334,421];2;0.003024951769953999;
74;[436,426];1;0.0033620697261109197;
74;[606,426];2;0.003407617622957466;
74;[349,444];1;0.0027424872124751716;

PR
75;[103,308];3;0.0024078986560046836;
75;[136,314];4;0.002593080436729741;
75;[217,261];3;0.002888043228324872;
75;[219,296];4;0.00316644060587275;
75;[260,299];3;0.0035005692524160293;
75;[332,316];3;0.004221677149279759;
75;[336,375];2;0.003466698164141772;
75;[392,308];3;0.004825063944410579;
75;[411,290];4;0.004774346127127442;
75;[474,368];3;0.004589988032214686;
75;[484,340];4;0.005176140337472734;
75;[520,336];4;0.005192995727993719;
75;[524,231];4;0.004479447401845683;
75;[527,295];4;0.004786655858071355;
75;[567,350];6;0.004748628968984876;
75;[573,238];1;0.0036950405952613703;
75;[635,325];3;0.0037801579003799764;
75;[641,294];3;0.0034394992022565387;
75;[656,423];2;0.0029473563527484194;
75;[545,180];2;0.0037173590759650658;
75;[585,180];2;0.0032905366447275987;
75;[625,180];2;0.002936878764387517;
75;[665,180];1;0.002639947482268558;
75;[282,231];3;0.0028609764992894825;
75;[484,232];2;0.004330808085943799;
75;[364,237];1;0.003428727514293118;
75;[649,238];2;0.0029197574816567573;
75;[684,238];1;0.0026595402525796726;
75;[404,243];2;0.003953708988457286;
75;[63,261];1;0.0021079670913733022;
75;[466,268];2;0.004279808737115555;
75;[570,290];2;0.004023827322350124;
75;[593,290];1;0.003696298957605666;
75;[687,290];1;0.002985531344905721;
75;[426,330];3;0.004938086341524817;
75;[690,332];1;0.003148380916959763;
75;[90,349];2;0.002278283997117475;
75;[524,364];3;0.004927361074003939;
75;[432,374];1;0.0038686736984527305;
75;[612,375];1;0.0038480084330095874;
75;[662,381];1;0.002632215310445324;
75;[570,407];2;0.003876713744924881;
75;[477,408];2;0.0039282849520971925;
75;[334,421];2;0.003024951769953999;
75;[436,426];1;0.0033620697261109197;
75;[606,426];2;0.003407617622957466;
75;[349,444];1;0.0027424872124751716;

PR
75;[103,308];3;0.0024078986560046836;
75;[136,314];4;0.002593080436729741;
75;[217,261];3;0.002888043228324872;
75;[219,296];4;0.00316644060587275;
75;[260,299];3;0.0035005692524160293;
75;[332,316];3;0.004221677149279759;
75;[336,375];2;0.003466698164141772;
75;[392,308];3;0.004825063944410579;
75;[411,290];4;0.004774346127127442;
75;[474,368];3;0.004589988032214686;
75;[484,340];4;0.005176140337472734;
75;[520,336];4;0.005192995727993719;
75;[524,231];4;0.004479447401845683;
75;[527,295];4;0.004786655858071355;
75;[567,350];6;0.004748628968984876;
75;[573,238];1;0.0036950405952613703;
75;[635,325];3;0.0037801579003799764;
75;[641,294];3;0.0034394992022565387;
75;[656,423];2;0.0029473563527484194;
75;[545,180];2;0.0037173590759650658;
75;[585,180];2;0.0032905366447275987;
